1                                               2                                               3                                               4                                               5                                               Radius 
Mg2SiO4              : -4.7580521287        	 FeS                  : -4.9180725591        	 Fe2SiO4              : -5.0864970932        	 NaMg3AlSi3O12H2      : -5.8472306109        	 Fe3O4                : -5.9900863341        13.353996617679764 AU
Mg2SiO4              : -4.758052132         	 FeS                  : -4.9180724432        	 Fe2SiO4              : -5.0864971002        	 NaMg3AlSi3O12H2      : -5.8472305929        	 Fe3O4                : -5.9900867526        13.562671731156442 AU
Mg2SiO4              : -4.7580521357        	 FeS                  : -4.9180723334        	 Fe2SiO4              : -5.0864971079        	 NaMg3AlSi3O12H2      : -5.8472305731        	 Fe3O4                : -5.9900871435        13.774607746088316 AU
Mg2SiO4              : -4.7580521396        	 FeS                  : -4.9180722294        	 Fe2SiO4              : -5.0864971163        	 NaMg3AlSi3O12H2      : -5.8472305515        	 Fe3O4                : -5.9900875076        13.989855530698255 AU
Mg2SiO4              : -4.758052144         	 FeS                  : -4.918072131         	 Fe2SiO4              : -5.0864971256        	 NaMg3AlSi3O12H2      : -5.8472305278        	 Fe3O4                : -5.9900878455        14.208466899883497 AU
Mg2SiO4              : -4.7580521487        	 FeS                  : -4.9180720378        	 Fe2SiO4              : -5.0864971357        	 NaMg3AlSi3O12H2      : -5.8472305019        	 Fe3O4                : -5.990088158         14.430494393889653 AU
Mg2SiO4              : -4.7580521539        	 FeS                  : -4.9180719497        	 Fe2SiO4              : -5.0864971468        	 NaMg3AlSi3O12H2      : -5.8472304734        	 Fe3O4                : -5.9900884453        14.655991281646651 AU
Mg2SiO4              : -4.7580521597        	 FeS                  : -4.9180718663        	 Fe2SiO4              : -5.0864971591        	 NaMg3AlSi3O12H2      : -5.8472304421        	 Fe3O4                : -5.990088708         14.885011954534312 AU
Mg2SiO4              : -4.758052166         	 FeS                  : -4.9180717875        	 Fe2SiO4              : -5.0864971725        	 NaMg3AlSi3O12H2      : -5.8472304077        	 Fe3O4                : -5.9900889464        15.117611438064074 AU
Mg2SiO4              : -4.7580521729        	 FeS                  : -4.9180717131        	 Fe2SiO4              : -5.0864971872        	 NaMg3AlSi3O12H2      : -5.8472303699        	 Fe3O4                : -5.9900891606        15.35384551742784 AU
Mg2SiO4              : -4.7580521805        	 FeS                  : -4.9180716427        	 Fe2SiO4              : -5.0864972034        	 NaMg3AlSi3O12H2      : -5.8472303284        	 Fe3O4                : -5.9900893507        15.593771156419914 AU
Mg2SiO4              : -4.7580521889        	 FeS                  : -4.9180715763        	 Fe2SiO4              : -5.0864972213        	 NaMg3AlSi3O12H2      : -5.8472302827        	 Fe3O4                : -5.9900895167        15.837445977095504 AU
Mg2SiO4              : -4.7580521981        	 FeS                  : -4.9180715136        	 Fe2SiO4              : -5.0864972409        	 NaMg3AlSi3O12H2      : -5.8472302324        	 Fe3O4                : -5.9900896585        16.084928537725283 AU
Mg2SiO4              : -4.7580522082        	 FeS                  : -4.9180714545        	 Fe2SiO4              : -5.0864972625        	 NaMg3AlSi3O12H2      : -5.847230177         	 Fe3O4                : -5.9900897758        16.336278350627147 AU
Mg2SiO4              : -4.7580522194        	 FeS                  : -4.9180713987        	 Fe2SiO4              : -5.0864972864        	 NaMg3AlSi3O12H2      : -5.8472301159        	 Fe3O4                : -5.990089868         16.59155590044901 AU
Mg2SiO4              : -4.7580522318        	 FeS                  : -4.9180713461        	 Fe2SiO4              : -5.0864973126        	 NaMg3AlSi3O12H2      : -5.8472300486        	 Fe3O4                : -5.9900899347        16.85082250888728 AU
Mg2SiO4              : -4.7580522454        	 FeS                  : -4.9180712965        	 Fe2SiO4              : -5.0864973416        	 NaMg3AlSi3O12H2      : -5.8472299744        	 Fe3O4                : -5.990089975         17.114140494912462 AU
Mg2SiO4              : -4.7580522604        	 FeS                  : -4.9180712498        	 Fe2SiO4              : -5.0864973736        	 NaMg3AlSi3O12H2      : -5.8472298924        	 Fe3O4                : -5.9900899879        17.381573193804446 AU
Mg2SiO4              : -4.758052277         	 FeS                  : -4.9180712059        	 Fe2SiO4              : -5.086497409         	 NaMg3AlSi3O12H2      : -5.8472298019        	 Fe3O4                : -5.9900899723        17.65318497667032 AU
Mg2SiO4              : -4.7580522953        	 FeS                  : -4.9180711645        	 Fe2SiO4              : -5.086497448         	 NaMg3AlSi3O12H2      : -5.8472297019        	 Fe3O4                : -5.9900899268        17.92904110297821 AU
Mg2SiO4              : -4.7580523156        	 FeS                  : -4.9180711255        	 Fe2SiO4              : -5.0864974912        	 NaMg3AlSi3O12H2      : -5.8472295913        	 Fe3O4                : -5.9900898496        18.209207723373343 AU
Mg2SiO4              : -4.758052338         	 FeS                  : -4.9180710889        	 Fe2SiO4              : -5.0864975389        	 NaMg3AlSi3O12H2      : -5.8472294689        	 Fe3O4                : -5.9900897388        18.49375240582813 AU
Mg2SiO4              : -4.7580523628        	 FeS                  : -4.9180710544        	 Fe2SiO4              : -5.0864975918        	 NaMg3AlSi3O12H2      : -5.8472293335        	 Fe3O4                : -5.9900895921        18.782743657635862 AU
Mg2SiO4              : -4.7580523903        	 FeS                  : -4.918071022         	 Fe2SiO4              : -5.0864976503        	 NaMg3AlSi3O12H2      : -5.8472291835        	 Fe3O4                : -5.9900894069        19.076250564454867 AU
Mg2SiO4              : -4.7580524207        	 FeS                  : -4.9180709916        	 Fe2SiO4              : -5.0864977152        	 NaMg3AlSi3O12H2      : -5.8472290173        	 Fe3O4                : -5.9900891801        19.374344056164208 AU
Mg2SiO4              : -4.7580524545        	 FeS                  : -4.918070963         	 Fe2SiO4              : -5.0864977872        	 NaMg3AlSi3O12H2      : -5.8472288329        	 Fe3O4                : -5.9900889083        19.677095676302798 AU
Mg2SiO4              : -4.758052492         	 FeS                  : -4.9180709362        	 Fe2SiO4              : -5.086497867         	 NaMg3AlSi3O12H2      : -5.8472286284        	 Fe3O4                : -5.9900885875        19.984578321305637 AU
Mg2SiO4              : -4.7580525336        	 FeS                  : -4.918070911         	 Fe2SiO4              : -5.0864979557        	 NaMg3AlSi3O12H2      : -5.8472284013        	 Fe3O4                : -5.9900882132        20.29686568890206 AU
Mg2SiO4              : -4.7580525798        	 FeS                  : -4.9180708874        	 Fe2SiO4              : -5.0864980542        	 NaMg3AlSi3O12H2      : -5.847228149         	 Fe3O4                : -5.9900877803        20.61403306838823 AU
Mg2SiO4              : -4.7580526312        	 FeS                  : -4.9180708653        	 Fe2SiO4              : -5.0864981636        	 NaMg3AlSi3O12H2      : -5.8472278685        	 Fe3O4                : -5.9900872828        20.936156579662907 AU
Mg2SiO4              : -4.7580526884        	 FeS                  : -4.9180708445        	 Fe2SiO4              : -5.0864982854        	 NaMg3AlSi3O12H2      : -5.8472275566        	 Fe3O4                : -5.9900867143        21.263313575786384 AU
Mg2SiO4              : -4.7553461579        	 FeS                  : -4.918070825         	 Fe2SiO4              : -5.0923212068        	 NaMg3AlSi3O12H2      : -5.8472272116        	 Fe3O4                : -5.9602517229        21.595583096932568 AU
Mg2SiO4              : -4.7764372883        	 FeS                  : -4.9180708056        	 Fe2SiO4              : -5.174105818         	 Fe3O4                : -5.7361313686        	 CaMgSi2O6            : -5.7546447118        21.93304484054744 AU
Mg2SiO4              : -4.776437274         	 FeS                  : -4.9180707887        	 Fe2SiO4              : -5.1741057943        	 Fe3O4                : -5.736131478         	 CaMgSi2O6            : -5.7546447118        22.275779791580685 AU
MgSiO3               : -4.8730757449        	 FeS                  : -4.9180707692        	 Mg2SiO4              : -4.9984670923        	 Fe3O4                : -5.2006048741        	 CaMgSi2O6            : -5.7546447118        22.623870246695542 AU
MgSiO3               : -4.87307568          	 FeS                  : -4.9180707547        	 Mg2SiO4              : -4.9984670706        	 Fe3O4                : -5.2006048949        	 CaMgSi2O6            : -5.7546447118        22.977400541416785 AU
MgSiO3               : -4.873075621         	 FeS                  : -4.918070741         	 Mg2SiO4              : -4.998467051         	 Fe3O4                : -5.200604914         	 CaMgSi2O6            : -5.7546447118        23.336454998278377 AU
MgSiO3               : -4.8730755674        	 FeS                  : -4.9180707283        	 Mg2SiO4              : -4.9984670331        	 Fe3O4                : -5.2006049317        	 CaMgSi2O6            : -5.7546447118        23.701120245543127 AU
Mg2SiO4              : -4.8957097733        	 FeS                  : -4.9180707148        	 Fe3O4                : -5.2006048215        	 Mg3Si4O12H2          : -5.5720458783        	 CaMgSi2O6            : -5.7546447118        24.071483848375294 AU
Mg2SiO4              : -4.8957097421        	 FeS                  : -4.9180707038        	 Fe3O4                : -5.2006048402        	 Mg3Si4O12H2          : -5.5720458124        	 CaMgSi2O6            : -5.7546447118        24.447634793745884 AU
Mg2SiO4              : -4.8957097153        	 FeS                  : -4.9180706936        	 Fe3O4                : -5.2006048568        	 Mg3Si4O12H2          : -5.5720457559        	 CaMgSi2O6            : -5.7546447118        24.829663777418634 AU
Mg2SiO4              : -4.8957096924        	 FeS                  : -4.918070684         	 Fe3O4                : -5.2006048715        	 Mg3Si4O12H2          : -5.5720457077        	 CaMgSi2O6            : -5.7546447118        25.2176624628472 AU
Mg2SiO4              : -4.8957096729        	 FeS                  : -4.9180706751        	 Fe3O4                : -5.2006048845        	 Mg3Si4O12H2          : -5.5720456664        	 CaMgSi2O6            : -5.7546447118        25.611724267788343 AU
Mg2SiO4              : -4.8957096562        	 FeS                  : -4.9180706667        	 Fe3O4                : -5.200604896         	 Mg3Si4O12H2          : -5.5720456312        	 CaMgSi2O6            : -5.7546447118        26.011943867387572 AU
Mg2SiO4              : -4.8957096419        	 FeS                  : -4.918070659         	 Fe3O4                : -5.2006049063        	 Mg3Si4O12H2          : -5.5720456011        	 CaMgSi2O6            : -5.7546447118        26.41841747745922 AU
FeS                  : -4.9180706452        	 Mg3Si2O9H4           : -4.974890872         	 Fe3O4                : -5.2006049211        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.847226755         26.83124259530999 AU
FeS                  : -4.918070639         	 Mg3Si2O9H4           : -4.9748908513        	 Fe3O4                : -5.2006049328        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472269604        27.250518883592957 AU
FeS                  : -4.9180706332        	 Mg3Si2O9H4           : -4.9748903774        	 Fe3O4                : -5.2006050706        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472305275        27.676347058474352 AU
FeS                  : -4.9180706278        	 Mg3Si2O9H4           : -4.9748903679        	 Fe3O4                : -5.2006050776        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306217        28.10882916635356 AU
FeS                  : -4.9180706228        	 Mg3Si2O9H4           : -4.9748903615        	 Fe3O4                : -5.2006050832        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472306853        28.548069524086557 AU
FeS                  : -4.9180706182        	 Mg3Si2O9H4           : -4.9748903572        	 Fe3O4                : -5.2006050878        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307281        28.994173534148963 AU
FeS                  : -4.9180706139        	 Mg3Si2O9H4           : -4.9748903543        	 Fe3O4                : -5.2006050916        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307569        29.44724863281066 AU
FeS                  : -4.9180706098        	 Mg3Si2O9H4           : -4.9748903523        	 Fe3O4                : -5.2006050949        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307762        29.907403688661056 AU
FeS                  : -4.9180706061        	 Mg3Si2O9H4           : -4.974890351         	 Fe3O4                : -5.2006050978        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307891        30.37474934303168 AU
FeS                  : -4.9180706027        	 Mg3Si2O9H4           : -4.9748903502        	 Fe3O4                : -5.2006051003        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472307977        30.84939804392531 AU
FeS                  : -4.9180705995        	 Mg3Si2O9H4           : -4.9748903496        	 Fe3O4                : -5.2006051025        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308034        31.331463369151564 AU
FeS                  : -4.9180705965        	 Mg3Si2O9H4           : -4.9748903492        	 Fe3O4                : -5.2006051046        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308072        31.821062166870117 AU
FeS                  : -4.9180705938        	 Mg3Si2O9H4           : -4.974890349         	 Fe3O4                : -5.2006051064        	 CaMgSi2O6            : -5.7546447118        	 NaMg3AlSi3O12H2      : -5.8472308097        32.31831140335942 AU
FeS                  : -4.9180705912        	 Mg3Si2O9H4           : -4.9742819069        	 Fe3O4                : -5.1985622118        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308114        32.82333103865144 AU
FeS                  : -4.9180705889        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622134        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308125        33.33624185887225 AU
FeS                  : -4.9180705867        	 Mg3Si2O9H4           : -4.9742819067        	 Fe3O4                : -5.1985622148        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308132        33.85716815853231 AU
FeS                  : -4.9180705847        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622161        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.8472308137        34.38623431193786 AU
FeS                  : -4.9180705828        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1985622173        	 CaMgSi2O6            : -5.7772218392        	 NaMg3AlSi3O12H2      : -5.847230814         34.92356789888395 AU
FeS                  : -4.9180705811        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500064        	 NaMg3AlSi3O12H2      : -5.8472308142        	 Mg3Si4O12H2          : -5.9469933455        35.46929818795291 AU
FeS                  : -4.9180705795        	 Mg3Si2O9H4           : -4.9742819066        	 Fe3O4                : -5.1860500074        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Mg3Si4O12H2          : -5.9469933454        36.023556563338865 AU
FeS                  : -4.9180705781        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500083        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        36.586475688425026 AU
FeS                  : -4.9180705767        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500091        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Mg3Si4O12H2          : -5.9469933453        37.15819124682468 AU
FeS                  : -4.9180705755        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500099        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        37.73884070398299 AU
FeS                  : -4.9180705744        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500106        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        38.32856377002669 AU
FeS                  : -4.9180705733        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500112        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        38.927501965996946 AU
FeS                  : -4.9180705724        	 Mg3Si2O9H4           : -4.9742819065        	 Fe3O4                : -5.1860500118        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Mg3Si4O12H2          : -5.9469933452        39.53579910481599 AU
FeS                  : -4.9180705714        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562003        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        40.15360232940099 AU
FeS                  : -4.9180705706        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562009        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        40.781059214855176 AU
FeS                  : -4.9180705698        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562015        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        41.41832123415746 AU
FeS                  : -4.9180705692        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.268756202         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        42.06554131687084 AU
FeS                  : -4.9180705685        	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562025        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        42.72287486898975 AU
FeS                  : -4.918070568         	 Mg3Si2O9H4           : -4.9303363636        	 Fe3O4                : -5.2687562029        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9469933452        43.390480372025706 AU
FeS                  : -4.9180705674        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        44.06851836151452 AU
FeS                  : -4.9180705669        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100107        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        44.75715141904721 AU
FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910011         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        45.45654533799143 AU
FeS                  : -4.9180705661        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100114        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        46.166868634414776 AU
FeS                  : -4.9180705657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100116        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        46.88829137376408 AU
FeS                  : -4.9180705654        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100119        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        47.620987600302996 AU
FeS                  : -4.9180705651        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100121        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        48.365132962284676 AU
FeS                  : -4.9180705648        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100123        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        49.12090659275419 AU
FeS                  : -4.9180705645        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100125        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        49.88849056486697 AU
FeS                  : -4.9180705643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100127        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        50.66806926828218 AU
FeS                  : -4.9180705641        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100128        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        51.459829395886295 AU
FeS                  : -4.9180705639        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.268910013         	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        52.263962767352844 AU
FeS                  : -4.9180705637        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100131        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        53.08066081007311 AU
FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        53.91012164544507 AU
FeS                  : -4.9180705634        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100134        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        54.7525437285725 AU
FeS                  : -4.9180705633        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        55.60813023007572 AU
FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100135        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        56.477086104353496 AU
FeS                  : -4.9180705631        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2689100136        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9466792924        57.35962040427311 AU
FeS                  : -4.918070563         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        58.25594642750674 AU
FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725196872        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9298907764        59.16627767280135 AU
FeS                  : -4.9180705628        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        60.09083527091444 AU
FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2725196873        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        61.02983974365903 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        61.983517770518006 AU
FeS                  : -4.9180705626        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771691        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        62.9520979704439 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        63.9358135799879 AU
FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        64.93490166913578 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771692        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        65.94960127246293 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        66.98015723003286 AU
FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        68.02681742722224 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        69.08983276824492 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771693        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        70.16946031521309 AU
FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        71.26595711282228 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2790771694        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9714120165        72.37958863416968 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        73.51062256563516 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684882        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        74.65933095827835 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        75.82598913828338 AU
FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        77.01087686692452 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        78.21428209392133 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        79.43649018618066 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2786684883        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9899212347        80.67779854807192 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        81.93850317313164 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        83.21890870652318 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        84.51932215721054 AU
FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -6.0779803362        85.84005687457191 AU
H2O                  : -4.6596227468        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        87.18142995484791 AU
H2O                  : -4.1643482582        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        88.54376363924229 AU
H2O                  : -3.9662060097        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        89.9273854116183 AU
H2O                  : -3.8486019249        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2769500512        	 NaMg3AlSi3O12H2      : -5.8472308145        91.33262809865786 AU
