1                                               2                                               3                                               4                                               5                                               Radius 
FeS                  : -4.9180722534        	 Mg3Si2O9H4           : -4.9341434195        	 Fe3O4                : -5.30960663          	 Fe2SiO4              : -5.6242593137        	 NaMg3AlSi3O12H2      : -5.847230438         51.77021728330885 AU
FeS                  : -4.9180721547        	 Mg3Si2O9H4           : -4.9341433978        	 Fe3O4                : -5.3096067454        	 Fe2SiO4              : -5.6242592075        	 NaMg3AlSi3O12H2      : -5.8472305564        52.90632238932445 AU
FeS                  : -4.9180720612        	 Mg3Si2O9H4           : -4.9341433828        	 Fe3O4                : -5.3096068458        	 Fe2SiO4              : -5.6242591343        	 NaMg3AlSi3O12H2      : -5.8472306379        54.067359319283355 AU
FeS                  : -4.9180719713        	 Mg3Si2O9H4           : -4.9314367828        	 Fe3O4                : -5.3010971837        	 Fe2SiO4              : -5.6517112048        	 NaMg3AlSi3O12H2      : -5.8472306939        55.25387555093027 AU
FeS                  : -4.9180718876        	 Mg3Si2O9H4           : -4.9314367758        	 Fe3O4                : -5.301097262         	 Fe2SiO4              : -5.651711168         	 NaMg3AlSi3O12H2      : -5.8472307323        56.46643012096016 AU
FeS                  : -4.9180718084        	 Mg3Si2O9H4           : -4.931436771         	 Fe3O4                : -5.3010973333        	 Fe2SiO4              : -5.6517111429        	 NaMg3AlSi3O12H2      : -5.8472307586        57.70559382317382 AU
FeS                  : -4.9180717335        	 Mg3Si2O9H4           : -4.9303363705        	 Fe3O4                : -5.3054202354        	 Fe2SiO4              : -5.6291629551        	 NaMg3AlSi3O12H2      : -5.8472307766        58.97195157468761 AU
FeS                  : -4.9180716628        	 Mg3Si2O9H4           : -4.9303363682        	 Fe3O4                : -5.3054202965        	 Fe2SiO4              : -5.629162944         	 NaMg3AlSi3O12H2      : -5.8472307889        60.26609994253033 AU
FeS                  : -4.9180715959        	 Mg3Si2O9H4           : -4.9303363667        	 Fe3O4                : -5.3054203532        	 Fe2SiO4              : -5.6291629364        	 NaMg3AlSi3O12H2      : -5.8472307972        61.58864801896474 AU
FeS                  : -4.9180715327        	 Mg3Si2O9H4           : -4.9303363657        	 Fe3O4                : -5.3054204062        	 Fe2SiO4              : -5.6291629313        	 NaMg3AlSi3O12H2      : -5.8472308028        62.940219982444056 AU
FeS                  : -4.9180714731        	 Mg3Si2O9H4           : -4.930336365         	 Fe3O4                : -5.3054204558        	 Fe2SiO4              : -5.6291629278        	 NaMg3AlSi3O12H2      : -5.8472308067        64.32145240832918 AU
FeS                  : -4.9180714168        	 Mg3Si2O9H4           : -4.9303363645        	 Fe3O4                : -5.3054205024        	 Fe2SiO4              : -5.6291629255        	 NaMg3AlSi3O12H2      : -5.8472308093        65.73299603975207 AU
FeS                  : -4.9180713636        	 Mg3Si2O9H4           : -4.9303363642        	 Fe3O4                : -5.3054205461        	 Fe2SiO4              : -5.6291629239        	 NaMg3AlSi3O12H2      : -5.847230811         67.17551612197518 AU
FeS                  : -4.9180713135        	 Mg3Si2O9H4           : -4.930336364         	 Fe3O4                : -5.3054205872        	 Fe2SiO4              : -5.6291629228        	 NaMg3AlSi3O12H2      : -5.8472308122        68.64969274573883 AU
FeS                  : -4.9180712663        	 Mg3Si2O9H4           : -4.9303363639        	 Fe3O4                : -5.3054206258        	 Fe2SiO4              : -5.6291629221        	 NaMg3AlSi3O12H2      : -5.847230813         70.15622030208942 AU
FeS                  : -4.9180712193        	 Mg3Si2O9H4           : -4.9303363638        	 Fe3O4                : -5.2896228535        	 Fe2SiO4              : -5.8193176891        	 NaMg3AlSi3O12H2      : -5.8472308135        71.69580864359774 AU
FeS                  : -4.9180711729        	 Mg3Si2O9H4           : -4.9302758989        	 Fe3O4                : -5.2725303073        	 NaMg3AlSi3O12H2      : -5.8472308139        	 Fe3Si2O9H4           : -5.9294379602        73.26918344965654 AU
FeS                  : -4.9180711338        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725303367        	 NaMg3AlSi3O12H2      : -5.8472308141        	 Fe3Si2O9H4           : -5.9294379602        74.87708660161525 AU
FeS                  : -4.9180710971        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725303645        	 NaMg3AlSi3O12H2      : -5.8472308142        	 Fe3Si2O9H4           : -5.9294379602        76.52027556734201 AU
FeS                  : -4.9180710625        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725303906        	 NaMg3AlSi3O12H2      : -5.8472308143        	 Fe3Si2O9H4           : -5.9294379602        78.19952365936508 AU
FeS                  : -4.9180710299        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725304151        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Fe3Si2O9H4           : -5.9294379602        79.91562346209278 AU
FeS                  : -4.9180709993        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725304382        	 NaMg3AlSi3O12H2      : -5.8472308144        	 Fe3Si2O9H4           : -5.9294379602        81.6693842676396 AU
FeS                  : -4.9180709706        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725304599        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379602        83.46163012427954 AU
FeS                  : -4.9180709435        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725304802        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        85.29320783156882 AU
FeS                  : -4.9180709181        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725304994        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        87.16497974608119 AU
FeS                  : -4.9180708943        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725305173        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        89.07782860016559 AU
FeS                  : -4.918070872         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725305342        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        91.03265438909536 AU
FeS                  : -4.918070851         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.27253055          	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        93.03037961121986 AU
FeS                  : -4.9180708313        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725305648        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        95.07194483472303 AU
FeS                  : -4.9180708129        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725305787        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        97.15831153189333 AU
FeS                  : -4.9180707956        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725305917        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        99.2904653425852 AU
FeS                  : -4.9180707795        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725306039        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        101.4694098401795 AU
FeS                  : -4.9180707643        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2725306153        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9294379601        103.69617087295214 AU
FeS                  : -4.9180707501        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113037        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        105.97179708626767 AU
FeS                  : -4.9180707369        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113137        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        108.29736509300997 AU
FeS                  : -4.9180707245        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113231        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        110.67396637588803 AU
FeS                  : -4.9180707129        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113319        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        113.10272288724134 AU
FeS                  : -4.9180707021        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113401        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        115.58477843687959 AU
FeS                  : -4.9180706921        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113477        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        118.12130228348154 AU
FeS                  : -4.9180706827        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113548        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        120.7134915040027 AU
FeS                  : -4.9180706739        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113615        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        123.36256639951687 AU
FeS                  : -4.9180706657        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113677        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        126.06977624523077 AU
FeS                  : -4.9180706581        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113735        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        128.83639634546373 AU
FeS                  : -4.918070651         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113789        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        131.6637304095823 AU
FeS                  : -4.9180706443        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113839        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        134.5531091972478 AU
FeS                  : -4.9180706382        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113885        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        137.5058971756574 AU
FeS                  : -4.9180706324        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113929        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        140.5234852279089 AU
FeS                  : -4.9180706271        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749113969        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        143.60729300575085 AU
FeS                  : -4.9180706222        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114007        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        146.7587761346471 AU
FeS                  : -4.9180706176        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114042        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        149.97941828638014 AU
FeS                  : -4.9180706133        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114074        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        153.27073848260343 AU
FeS                  : -4.9180706093        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114104        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        156.63428729720957 AU
FeS                  : -4.9180706056        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114132        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        160.07164985052762 AU
FeS                  : -4.9180706022        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114158        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        163.5844466267029 AU
FeS                  : -4.9180705991        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114182        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        167.17432899711153 AU
FeS                  : -4.9180705961        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114204        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        170.84299573821067 AU
FeS                  : -4.9180705934        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114225        	 NaMg3AlSi3O12H2      : -5.8472308145        	 Fe3Si2O9H4           : -5.9187944348        174.59217012327122 AU
FeS                  : -4.91807059          	 Mg3Si2O9H4           : -4.9302758988        	 H2O                  : -5.1315869345        	 Fe3O4                : -5.274911425         	 NaMg3AlSi3O12H2      : -5.8472308145        178.4236220103793 AU
H2O                  : -4.3379517335        	 FeS                  : -4.9180705837        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114298        	 NaMg3AlSi3O12H2      : -5.8472308145        182.3391521269976 AU
H2O                  : -4.0971667296        	 FeS                  : -4.9180705788        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114336        	 NaMg3AlSi3O12H2      : -5.8472308145        186.3406131164895 AU
H2O                  : -3.9587056455        	 FeS                  : -4.9180705749        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114365        	 NaMg3AlSi3O12H2      : -5.8472308145        190.4298839796676 AU
H2O                  : -3.8650467417        	 FeS                  : -4.918070572         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114387        	 NaMg3AlSi3O12H2      : -5.8472308145        194.60889467064163 AU
H2O                  : -3.7965281266        	 FeS                  : -4.9180705697        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114405        	 NaMg3AlSi3O12H2      : -5.8472308145        198.87961515921754 AU
H2O                  : -3.7440333349        	 FeS                  : -4.9180705679        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114418        	 NaMg3AlSi3O12H2      : -5.8472308145        203.24405941313125 AU
H2O                  : -3.7025818099        	 FeS                  : -4.9180705665        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114429        	 NaMg3AlSi3O12H2      : -5.8472308145        207.70427947196052 AU
H2O                  : -3.6691527711        	 FeS                  : -4.9180705655        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114437        	 NaMg3AlSi3O12H2      : -5.8472308145        212.26237989373692 AU
H2O                  : -3.6417755899        	 FeS                  : -4.9180705647        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114443        	 NaMg3AlSi3O12H2      : -5.8472308145        216.92050874955814 AU
H2O                  : -3.6190936859        	 FeS                  : -4.918070564         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114447        	 NaMg3AlSi3O12H2      : -5.8472308145        221.6808620336806 AU
H2O                  : -3.6001338356        	 FeS                  : -4.9180705636        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114451        	 NaMg3AlSi3O12H2      : -5.8472308145        226.5456809147517 AU
H2O                  : -3.5841747134        	 FeS                  : -4.9180705632        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114454        	 NaMg3AlSi3O12H2      : -5.8472308145        231.5172563629763 AU
H2O                  : -3.5706674647        	 FeS                  : -4.9180705629        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114456        	 NaMg3AlSi3O12H2      : -5.8472308145        236.5979385271438 AU
H2O                  : -3.5591853907        	 FeS                  : -4.9180705627        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114458        	 NaMg3AlSi3O12H2      : -5.8472308145        241.79011376982496 AU
H2O                  : -3.5493908002        	 FeS                  : -4.9180705625        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114459        	 NaMg3AlSi3O12H2      : -5.8472308145        247.0962339678906 AU
H2O                  : -3.5410124376        	 FeS                  : -4.9180705624        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.274911446         	 NaMg3AlSi3O12H2      : -5.8472308145        252.5187972502806 AU
H2O                  : -3.5338296709        	 FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114461        	 NaMg3AlSi3O12H2      : -5.8472308145        258.0603572556313 AU
H2O                  : -3.5276611397        	 FeS                  : -4.9180705623        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114461        	 NaMg3AlSi3O12H2      : -5.8472308145        263.7235291365078 AU
H2O                  : -3.5223564272        	 FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114461        	 NaMg3AlSi3O12H2      : -5.8472308145        269.51098188843855 AU
H2O                  : -3.517789832         	 FeS                  : -4.9180705622        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114462        	 NaMg3AlSi3O12H2      : -5.8472308145        275.4254390971823 AU
H2O                  : -3.5138556309        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114462        	 NaMg3AlSi3O12H2      : -5.8472308145        281.4696898659341 AU
H2O                  : -3.5104644197        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114462        	 NaMg3AlSi3O12H2      : -5.8472308145        287.64658569312417 AU
H2O                  : -3.5075402458        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114462        	 NaMg3AlSi3O12H2      : -5.8472308145        293.9590311990249 AU
H2O                  : -3.5050183354        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114462        	 NaMg3AlSi3O12H2      : -5.8472308145        300.4100062977172 AU
H2O                  : -3.5028432686        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114462        	 NaMg3AlSi3O12H2      : -5.8472308145        307.00254648159904 AU
H2O                  : -3.5009675016        	 FeS                  : -4.9180705621        	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        313.73976038942146 AU
H2O                  : -3.4993501562        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        320.62482618434757 AU
H2O                  : -3.497956022         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        327.66098704989065 AU
H2O                  : -3.4967547263        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749114463        	 NaMg3AlSi3O12H2      : -5.8472308145        334.85155204773804 AU
H2O                  : -3.4957202983        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        342.1999229844192 AU
H2O                  : -3.494829549         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        349.7095453045817 AU
H2O                  : -3.4940631295        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        357.38397409812177 AU
H2O                  : -3.4934040733        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        365.2268169836531 AU
H2O                  : -3.4928376962        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        373.24177574913574 AU
H2O                  : -3.4923512881        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        381.4326203767537 AU
H2O                  : -3.4919338478        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        389.8032119704754 AU
H2O                  : -3.491575855         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        398.35750575396605 AU
H2O                  : -3.4912690727        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9302758988        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        407.09951377780686 AU
H2O                  : -3.4910063772        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        416.0333774141395 AU
H2O                  : -3.4907816099        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        425.1632896885377 AU
H2O                  : -3.4905894492        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        434.49356193144143 AU
H2O                  : -3.4904252995        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        444.0285844285056 AU
H2O                  : -3.4902851946        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        453.7728540709414 AU
H2O                  : -3.4901657135        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        463.7309683903202 AU
H2O                  : -3.4900639075        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        473.907608411241 AU
H2O                  : -3.4899772372        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        484.307578619376 AU
H2O                  : -3.4899035171        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        494.935781150872 AU
H2O                  : -3.4898408676        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        505.7972169804096 AU
H2O                  : -3.4897876739        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        516.8970197590331 AU
H2O                  : -3.4897425494        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        528.2403942175094 AU
H2O                  : -3.4897043048        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        539.832704879409 AU
H2O                  : -3.489671921         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        551.6794140241212 AU
H2O                  : -3.4896445249        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        563.7861057096508 AU
H2O                  : -3.4896213699        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        576.1584761766926 AU
H2O                  : -3.4896018176        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        588.8023479208267 AU
H2O                  : -3.4895853231        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        601.7237121757928 AU
H2O                  : -3.4895714213        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        614.9286155164856 AU
H2O                  : -3.4895597156        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        628.423319045427 AU
H2O                  : -3.4895498687        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        642.2141555168605 AU
H2O                  : -3.4895415933        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        656.3076406082251 AU
H2O                  : -3.4895346453        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        670.7104066758393 AU
H2O                  : -3.4895288174        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        685.429248698168 AU
H2O                  : -3.4895239338        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        700.4710979836427 AU
H2O                  : -3.4895198455        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        715.8430400040936 AU
H2O                  : -3.4895164264        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        731.552318027213 AU
H2O                  : -3.4895135697        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        747.6063368464078 AU
H2O                  : -3.4895111853        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        764.0126666111796 AU
H2O                  : -3.4895091971        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        780.7790285115806 AU
